task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
5,20260808_015154_30fps,2313,2314,77.1,background,1,1,1,1,0,0,0,1080,1920,0.9423198103904724,0,361.74896240234375,521.747802734375,749.7196655273438,1698.9239501953125,498.0068359375,628.6631469726562,0.9699353575706482,512.2587280273438,603.1004638671875,0.9896238446235657,499.915283203125,608.948486328125,0.19232018291950226,574.50048828125,597.230712890625,0.9920795559883118,530.674560546875,610.5869140625,0.003151234006509185,653.7061767578125,686.964599609375,0.9965580105781555,572.015869140625,726.8842163085938,0.9904248118400574,506.9724426269531,776.772216796875,0.9949028491973877,468.0362548828125,836.6103515625,0.9907217025756836,425.6108093261719,690.6748657226562,0.9854609370231628,426.0790100097656,712.9063720703125,0.964370846748352,618.939453125,1046.5286865234375,0.9931679964065552,545.842041015625,1046.7452392578125,0.9911613464355469,642.9749755859375,1318.8839111328125,0.9986857771873474,549.3353271484375,1305.705078125,0.9987913966178894,721.6912231445312,1598.44970703125,0.9899479150772095,609.039306640625,1562.341064453125,0.9954289197921753
5,20260808_015154_30fps,2314,2315,77.13333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9433152079582214,0,353.6716003417969,521.0000610351562,752.072509765625,1698.94189453125,502.18780517578125,629.3256225585938,0.9701592326164246,516.490478515625,603.8853759765625,0.9898348450660706,504.1817321777344,610.7186279296875,0.19071164727210999,579.56787109375,599.2332153320312,0.9924402236938477,535.69091796875,614.6060791015625,0.003109849290922284,657.4470825195312,683.6480712890625,0.9965826869010925,581.3621215820312,724.74658203125,0.990498960018158,508.3059997558594,769.305419921875,0.9954351782798767,468.82342529296875,827.4913330078125,0.9915971159934998,424.3495788574219,690.0203857421875,0.9867132902145386,423.1431884765625,710.9774169921875,0.9688723087310791,623.2463989257812,1038.3765869140625,0.9939290285110474,550.130615234375,1039.006591796875,0.9922267198562622,649.5870361328125,1315.6033935546875,0.9986961483955383,541.8898315429688,1303.65478515625,0.9987976551055908,723.58251953125,1597.116455078125,0.9894925355911255,607.467529296875,1558.97021484375,0.9952542781829834
5,20260808_015154_30fps,2315,2316,77.16666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9448629021644592,0,345.9996032714844,519.9476318359375,756.9717407226562,1698.903076171875,506.42584228515625,631.3413696289062,0.9732028841972351,520.5548706054688,605.6524047851562,0.9895128607749939,508.22015380859375,612.010986328125,0.18508708477020264,583.9850463867188,598.0369873046875,0.990010678768158,539.23291015625,612.77734375,0.002516721375286579,664.7684326171875,680.3526611328125,0.9960616230964661,587.090087890625,721.3336181640625,0.9900603294372559,518.2681274414062,764.515625,0.9949800372123718,469.60845947265625,813.3973388671875,0.9902893304824829,422.560546875,693.21728515625,0.98612380027771,419.3949279785156,708.49853515625,0.9657862782478333,629.033447265625,1042.2052001953125,0.9928183555603027,554.3685302734375,1041.29150390625,0.9916267395019531,653.396484375,1313.2398681640625,0.9985764026641846,526.9488525390625,1296.5819091796875,0.9988330006599426,725.347412109375,1598.0343017578125,0.9877805709838867,606.4320678710938,1551.1270751953125,0.9954116940498352
5,20260808_015154_30fps,2316,2317,77.2,background,1,1,1,1,0,0,0,1080,1920,0.947635293006897,0,339.14385986328125,518.7214965820312,759.96728515625,1698.4931640625,509.9893798828125,631.941650390625,0.9688900113105774,523.2034912109375,605.506591796875,0.9871246814727783,511.10333251953125,612.5616455078125,0.17135322093963623,586.131591796875,595.5036010742188,0.9885740280151367,541.4287109375,612.2272338867188,0.0026676547713577747,673.666748046875,679.709716796875,0.9953171014785767,585.256103515625,721.0133056640625,0.9911166429519653,524.404052734375,762.8984375,0.9937143921852112,469.7075500488281,805.5960693359375,0.9904935956001282,421.116455078125,696.2653198242188,0.9822073578834534,415.70928955078125,705.77587890625,0.9609895944595337,637.6987915039062,1045.212646484375,0.9929251670837402,555.6332397460938,1043.1690673828125,0.9929601550102234,658.4085693359375,1312.471923828125,0.998347282409668,511.93267822265625,1288.604736328125,0.9987958669662476,724.389892578125,1597.3026123046875,0.9885178804397583,602.1489868164062,1535.7900390625,0.9964731335639954
5,20260808_015154_30fps,2317,2318,77.23333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9472264647483826,0,335.86566162109375,517.8748168945312,761.3637084960938,1698.7452392578125,514.7111206054688,630.4241943359375,0.9773615002632141,528.8831176757812,604.0987548828125,0.9908375144004822,515.5213623046875,611.3369750976562,0.21901258826255798,594.1063232421875,595.73291015625,0.9890542030334473,545.4056396484375,612.5546875,0.002380023943260312,677.6673583984375,679.9920654296875,0.9946554899215698,591.2880249023438,718.1806030273438,0.9908492565155029,526.044921875,761.2735595703125,0.9931558966636658,468.48065185546875,796.33740234375,0.9882981181144714,419.1623840332031,693.6710815429688,0.9786673188209534,414.08642578125,702.2112426757812,0.953040599822998,643.4755859375,1048.496826171875,0.9931910634040833,556.8946533203125,1044.5213623046875,0.994045615196228,662.39111328125,1313.91650390625,0.9980758428573608,500.05859375,1284.452392578125,0.9988467693328857,724.20458984375,1594.9259033203125,0.9870011806488037,596.2332763671875,1519.5574951171875,0.9970465302467346
5,20260808_015154_30fps,2318,2319,77.26666666666667,background,1,1,1,1,0,0,0,1080,1920,0.94862300157547,0,339.4909362792969,517.29443359375,761.9492797851562,1697.9468994140625,519.0869140625,629.7498168945312,0.9808550477027893,533.5414428710938,603.5069580078125,0.9930467009544373,518.3270263671875,610.27734375,0.2907905876636505,599.309814453125,593.4429931640625,0.9902191758155823,546.2228393554688,609.306884765625,0.0030274176970124245,680.7508544921875,679.1180419921875,0.9952357411384583,594.0335693359375,711.6024169921875,0.9874027967453003,522.8207397460938,763.7359619140625,0.9939127564430237,469.78997802734375,788.6729736328125,0.9769060015678406,418.9283752441406,687.6769409179688,0.9778613448143005,414.8392333984375,694.86962890625,0.9206785559654236,647.3842163085938,1048.01611328125,0.9938539266586304,560.2710571289062,1041.3310546875,0.9936323761940002,668.7151489257812,1316.6990966796875,0.9978111386299133,491.9715270996094,1278.935791015625,0.998580813407898,723.4860229492188,1595.2562255859375,0.9847410321235657,587.9957275390625,1511.1029052734375,0.9967801570892334
5,20260808_015154_30fps,2319,2320,77.3,background,1,1,1,1,0,0,0,1080,1920,0.9474501609802246,0,350.915771484375,515.4053955078125,763.9564819335938,1697.382568359375,521.509521484375,625.9375,0.9752020239830017,536.5303955078125,600.29296875,0.9909681677818298,521.2725830078125,607.0098876953125,0.2660064101219177,603.85400390625,591.2905883789062,0.989948034286499,548.6068115234375,606.6619873046875,0.003136201063171029,687.86328125,679.5474243164062,0.9950746893882751,589.985107421875,710.570556640625,0.9889689683914185,532.0421142578125,763.8603515625,0.994786262512207,462.9605712890625,782.82080078125,0.982862651348114,422.9444580078125,680.7888793945312,0.9812741875648499,413.8959045410156,681.7340087890625,0.9391429424285889,652.5859375,1048.282958984375,0.9941652417182922,560.6566772460938,1041.209228515625,0.994222104549408,673.8221435546875,1318.8529052734375,0.9977892637252808,489.0982360839844,1277.690673828125,0.9985595345497131,724.5235595703125,1593.3292236328125,0.9849393367767334,580.36865234375,1502.5731201171875,0.9968873858451843
5,20260808_015154_30fps,2320,2321,77.33333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9453116059303284,0,362.1627502441406,512.9366455078125,764.9837036132812,1697.430908203125,523.6727294921875,624.785400390625,0.9784060716629028,538.958251953125,598.6627197265625,0.9918562173843384,521.9658813476562,606.236328125,0.31043925881385803,606.32958984375,588.774658203125,0.9906589984893799,545.891845703125,606.3706665039062,0.0035412500146776438,697.5301513671875,679.3236694335938,0.9950359463691711,579.6824951171875,712.5679321289062,0.9926746487617493,547.46533203125,761.1572265625,0.9951971173286438,455.71380615234375,776.6103515625,0.992583155632019,430.30902099609375,670.8966064453125,0.9830710291862488,416.42413330078125,667.5997314453125,0.9739621877670288,655.189208984375,1044.2518310546875,0.993707001209259,556.4052734375,1038.871337890625,0.9947776794433594,673.4598388671875,1308.7906494140625,0.997745931148529,488.185546875,1274.507568359375,0.9985775947570801,724.8831787109375,1592.424072265625,0.9856357574462891,570.4806518554688,1494.956787109375,0.9968717694282532
5,20260808_015154_30fps,2321,2322,77.36666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9444984197616577,0,370.27862548828125,511.9084167480469,766.9660034179688,1698.712646484375,525.245849609375,622.6898193359375,0.9793140292167664,541.147705078125,596.4743041992188,0.9918504357337952,523.259033203125,604.818115234375,0.3664802312850952,608.2568969726562,589.18115234375,0.9903772473335266,545.9909057617188,607.952880859375,0.004614915698766708,697.6883544921875,677.3258056640625,0.9951431751251221,572.8698120117188,712.1717529296875,0.9935723543167114,564.9139404296875,764.3707275390625,0.9960950016975403,447.1907958984375,766.5189208984375,0.993999719619751,450.94757080078125,667.556640625,0.9835913777351379,411.9586486816406,643.5009765625,0.9771549105644226,656.3892211914062,1044.2679443359375,0.9943846464157104,555.9215087890625,1040.9783935546875,0.9954333901405334,676.4942626953125,1313.3031005859375,0.9977142810821533,489.5384216308594,1278.17529296875,0.9985756874084473,724.49609375,1592.9044189453125,0.986247718334198,561.27294921875,1495.0328369140625,0.9971365928649902
5,20260808_015154_30fps,2322,2323,77.4,background,1,1,1,1,0,0,0,1080,1920,0.9434486627578735,0,382.2476806640625,508.75396728515625,768.35986328125,1697.904052734375,526.59716796875,618.8702392578125,0.9822753667831421,542.7822875976562,593.9266357421875,0.9929003715515137,524.1802978515625,602.4855346679688,0.4184812009334564,609.9259033203125,586.60986328125,0.9922886490821838,545.1677856445312,605.7734375,0.0052820672281086445,701.8872680664062,677.619384765625,0.9951253533363342,565.6557006835938,712.5260620117188,0.99498450756073,579.5811157226562,768.82470703125,0.9953624606132507,436.4095458984375,755.555908203125,0.9949063062667847,476.2955322265625,663.1677856445312,0.9834172129631042,414.25,626.0176391601562,0.9837028980255127,659.8268432617188,1043.3431396484375,0.9944536089897156,555.76123046875,1041.2646484375,0.9959993362426758,678.2079467773438,1317.0526123046875,0.997586727142334,493.1772766113281,1281.2969970703125,0.9986748695373535,725.3267822265625,1594.7032470703125,0.9846420884132385,554.9462890625,1498.6241455078125,0.9971060156822205
5,20260808_015154_30fps,2323,2324,77.43333333333334,elbow,1,1,1,1,0,0,0,1080,1920,0.9424043893814087,0,386.02606201171875,504.7763671875,769.426025390625,1697.6964111328125,528.2801513671875,613.9483642578125,0.9825238585472107,546.7388305664062,589.385986328125,0.9934751391410828,525.88525390625,597.3366088867188,0.4489268660545349,615.359130859375,586.3712768554688,0.9935805797576904,545.2010498046875,603.41845703125,0.005916958674788475,703.7296752929688,678.1708984375,0.995183527469635,560.9195556640625,712.3074951171875,0.9946386218070984,593.6260375976562,770.9466552734375,0.994929850101471,427.9986877441406,751.8319091796875,0.9941233992576599,494.943603515625,662.4607543945312,0.9829759001731873,419.4440002441406,606.135498046875,0.9871315956115723,661.3154907226562,1038.51318359375,0.9947110414505005,557.2447509765625,1038.201171875,0.9959610104560852,680.1692504882812,1316.91455078125,0.9977520108222961,498.53851318359375,1284.82470703125,0.998746395111084,725.5911865234375,1594.6263427734375,0.9854030609130859,552.8297119140625,1502.1669921875,0.997211754322052
5,20260808_015154_30fps,2324,2325,77.46666666666667,elbow,1,1,1,1,0,0,0,1080,1920,0.944674551486969,0,376.881591796875,503.5472717285156,768.560546875,1696.50244140625,533.95458984375,607.7887573242188,0.9659374952316284,552.5580444335938,584.9430541992188,0.9888179898262024,531.9586181640625,591.938720703125,0.3615390360355377,620.0765380859375,586.0722045898438,0.9943228960037231,550.6314086914062,600.4688110351562,0.008699089288711548,707.8412475585938,682.7388916015625,0.9950835704803467,555.827392578125,709.8470458984375,0.9950215816497803,605.7459106445312,770.3662109375,0.9943589568138123,412.36163330078125,742.34130859375,0.9939666986465454,518.4080810546875,659.4373168945312,0.9822205901145935,428.4188232421875,596.1481323242188,0.9878972768783569,664.6925048828125,1039.4293212890625,0.9951881170272827,556.485595703125,1039.2503662109375,0.9962522387504578,681.601806640625,1315.5882568359375,0.9976968169212341,504.2203369140625,1286.771484375,0.998653769493103,726.0218505859375,1594.666015625,0.9849424362182617,554.8505859375,1500.86474609375,0.9969109892845154
5,20260808_015154_30fps,2325,2326,77.5,elbow,1,1,1,1,0,0,0,1080,1920,0.9472920298576355,0,355.2972412109375,501.957275390625,767.5614624023438,1697.18115234375,540.080810546875,597.7139282226562,0.9684550166130066,560.7604370117188,578.1805419921875,0.987583577632904,536.6393432617188,582.6865234375,0.44289422035217285,624.5704956054688,587.6412353515625,0.992905855178833,548.917724609375,596.5808715820312,0.015189042314887047,707.724365234375,686.4157104492188,0.9955018162727356,544.8096313476562,710.3109741210938,0.9961967468261719,617.4918212890625,769.433349609375,0.9950526356697083,390.53076171875,731.1386108398438,0.9943749904632568,533.5379638671875,656.388671875,0.983812689781189,434.25048828125,592.8963012695312,0.9863828420639038,667.2059326171875,1040.90283203125,0.995802104473114,555.63623046875,1041.097900390625,0.9969032406806946,683.702392578125,1318.8841552734375,0.9972854852676392,510.89544677734375,1289.244873046875,0.998494029045105,726.0436401367188,1592.59521484375,0.9837058782577515,556.8839111328125,1501.6153564453125,0.9967761635780334
5,20260808_015154_30fps,2326,2327,77.53333333333333,elbow,1,1,1,1,0,0,0,1080,1920,0.947996973991394,0,337.4393310546875,501.2538757324219,766.2962646484375,1696.6622314453125,542.3749389648438,591.7593383789062,0.9731444120407104,565.217041015625,574.4959716796875,0.9884717464447021,538.7904663085938,576.8499755859375,0.5013819336891174,628.2854614257812,590.6466064453125,0.9918214678764343,547.84716796875,594.31591796875,0.0171662550419569,706.426513671875,691.4039306640625,0.9951291084289551,534.556396484375,709.0330810546875,0.9968380928039551,628.8292236328125,772.5843505859375,0.9950079917907715,373.8018493652344,720.4832153320312,0.9945567846298218,545.9171142578125,652.7792358398438,0.9835379719734192,438.92694091796875,592.8265380859375,0.9839631915092468,669.4390869140625,1037.6268310546875,0.9958939552307129,555.6435546875,1037.3553466796875,0.997305154800415,683.0035400390625,1317.99951171875,0.9969364404678345,515.5404663085938,1288.5413818359375,0.9984956979751587,725.199951171875,1592.22265625,0.9826351404190063,560.696533203125,1502.630615234375,0.9968644976615906
5,20260808_015154_30fps,2327,2328,77.56666666666666,elbow,1,1,1,1,0,0,0,1080,1920,0.947544515132904,0,313.8856201171875,502.4490051269531,765.9000244140625,1695.6917724609375,543.9343872070312,591.97802734375,0.9859055280685425,568.027587890625,575.7354736328125,0.9938403367996216,540.7883911132812,575.684326171875,0.6163688898086548,630.820068359375,595.6197509765625,0.9926700592041016,548.0440673828125,593.6473388671875,0.015494385734200478,703.4990234375,696.1535034179688,0.9951370358467102,522.5923461914062,708.2774658203125,0.9972977042198181,636.0950927734375,775.6146240234375,0.9942521452903748,355.1305847167969,705.1033935546875,0.9943985342979431,553.9880981445312,650.0219116210938,0.9818044900894165,441.1092224121094,598.8444213867188,0.985584557056427,675.0803833007812,1040.93798828125,0.9960023760795593,556.8711547851562,1041.351318359375,0.9976102113723755,685.121826171875,1316.3800048828125,0.9967455863952637,519.2079467773438,1289.15478515625,0.9984632730484009,725.8096923828125,1592.442626953125,0.9817444682121277,563.368408203125,1504.189453125,0.9966691136360168
5,20260808_015154_30fps,2328,2329,77.6,elbow,1,1,1,1,0,0,0,1080,1920,0.9467684626579285,0,299.3163146972656,502.8536682128906,766.7508544921875,1695.7716064453125,546.162353515625,590.3455810546875,0.9842000603675842,572.0184326171875,575.6868896484375,0.9931615591049194,544.00830078125,573.5176391601562,0.6264545917510986,634.0689086914062,601.6580200195312,0.993089497089386,550.232177734375,594.2481079101562,0.022097904235124588,701.1971435546875,699.9061279296875,0.9953796863555908,514.521240234375,708.7186279296875,0.9974191188812256,646.7520751953125,778.5054931640625,0.9946657419204712,341.83233642578125,696.068603515625,0.9941352605819702,562.9758911132812,653.3956298828125,0.9847525954246521,442.13604736328125,606.5369262695312,0.9886437654495239,681.1031494140625,1042.7882080078125,0.9963185787200928,559.8233642578125,1044.3009033203125,0.9977293610572815,688.2010498046875,1318.74951171875,0.9967549443244934,521.3271484375,1293.094970703125,0.9983521699905396,726.5674438476562,1589.813232421875,0.9822115302085876,565.719482421875,1506.4154052734375,0.9964287877082825
