task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
17,20260728_130155_30fps,8200,8201,273.3333333333333,elbow,1,1,1,1,0,0,0,1080,1920,0.914630651473999,0,429.910400390625,566.6776733398438,717.2897338867188,1483.4749755859375,516.2474365234375,682.2510986328125,0.8637403249740601,531.5404663085938,667.9844970703125,0.9204069972038269,520.291259765625,668.6034545898438,0.08999724686145782,577.5677490234375,673.8024291992188,0.9780514240264893,540.97412109375,671.3988037109375,0.0067764706909656525,628.462646484375,767.7674560546875,0.9943716526031494,530.2068481445312,744.6597290039062,0.9881932139396667,521.3884887695312,842.8828125,0.9855915307998657,462.564697265625,691.3758544921875,0.9823300838470459,534.2114868164062,743.953369140625,0.9718428254127502,519.6978149414062,618.67626953125,0.9755570292472839,582.6182250976562,1023.2762451171875,0.9950438737869263,503.56707763671875,1014.5069580078125,0.9938456416130066,612.1787719726562,1214.760986328125,0.9959326386451721,465.046142578125,1192.222900390625,0.9954975843429565,688.0194091796875,1408.709716796875,0.9912870526313782,503.87939453125,1348.5068359375,0.9952574372291565
17,20260728_130155_30fps,8201,8202,273.3666666666667,elbow,1,1,1,1,0,0,0,1080,1920,0.9196828007698059,0,414.8991394042969,573.3509521484375,717.4962158203125,1483.7587890625,517.4554443359375,686.0069580078125,0.8715693950653076,532.974609375,671.4249267578125,0.9236634373664856,519.8773803710938,672.2811279296875,0.11241355538368225,578.9893188476562,674.7530517578125,0.9763705730438232,537.6322021484375,673.0592041015625,0.00867549329996109,626.8643798828125,768.89208984375,0.9949012994766235,521.861083984375,745.4056396484375,0.9897071123123169,528.1651000976562,846.4403686523438,0.9879401922225952,440.9733581542969,690.109619140625,0.9846895933151245,536.1563720703125,744.520263671875,0.9731650948524475,507.99005126953125,620.944580078125,0.975576639175415,580.9208984375,1025.1632080078125,0.9952621459960938,498.72406005859375,1017.2613525390625,0.9941325783729553,612.3779907226562,1216.02880859375,0.9959864020347595,466.5601501464844,1193.2181396484375,0.9954797029495239,687.1064453125,1408.313720703125,0.9912960529327393,504.03082275390625,1350.7686767578125,0.9950947761535645
17,20260728_130155_30fps,8202,8203,273.4,elbow,1,1,1,1,0,0,0,1080,1920,0.9207829236984253,0,394.26763916015625,584.5467529296875,716.3359375,1483.7568359375,517.3250732421875,683.2015380859375,0.8805081248283386,533.092529296875,669.26708984375,0.928196132183075,519.2662353515625,669.3191528320312,0.1421925574541092,577.7703247070312,674.5014038085938,0.9756495952606201,534.7266235351562,671.335205078125,0.012059947475790977,627.4991455078125,769.4844360351562,0.9958345890045166,513.0660400390625,746.84765625,0.991005539894104,529.3541259765625,846.25439453125,0.9923415184020996,416.7651672363281,696.0596923828125,0.9869478940963745,527.2689208984375,741.72216796875,0.9794798493385315,490.94091796875,630.2152099609375,0.976762592792511,580.1258544921875,1026.24658203125,0.9959691762924194,496.5072021484375,1018.532958984375,0.9949544072151184,613.25341796875,1219.4974365234375,0.9958750605583191,467.5296936035156,1193.7861328125,0.9955457448959351,686.173828125,1407.5194091796875,0.9908615350723267,505.16998291015625,1351.5963134765625,0.9952037334442139
17,20260728_130155_30fps,8203,8204,273.43333333333334,elbow,1,1,1,1,0,0,0,1080,1920,0.9250141978263855,0,374.9431457519531,598.6633911132812,714.13720703125,1483.701171875,512.254638671875,687.823974609375,0.8558487892150879,526.730712890625,673.4855346679688,0.9134367108345032,516.24853515625,673.6875,0.11188624799251556,571.2981567382812,679.2811889648438,0.9745124578475952,535.1786499023438,676.2305908203125,0.01131131686270237,626.4645385742188,772.697021484375,0.9958193302154541,507.19049072265625,750.3129272460938,0.9909895658493042,530.232666015625,848.553955078125,0.9929748773574829,399.1095886230469,700.2537841796875,0.9869725108146667,530.6240234375,744.06494140625,0.9824330806732178,478.7368469238281,640.2027587890625,0.9762804508209229,579.2374877929688,1027.7843017578125,0.996127188205719,493.9371643066406,1020.7354736328125,0.9952097535133362,611.3508911132812,1218.6943359375,0.9960656762123108,468.59033203125,1195.048095703125,0.9958250522613525,684.4515380859375,1405.667236328125,0.9913597702980042,505.31805419921875,1352.532470703125,0.9954861998558044
17,20260728_130155_30fps,8204,8205,273.46666666666664,elbow,1,1,1,1,0,0,0,1080,1920,0.9314956068992615,0,358.869873046875,608.5907592773438,711.4078979492188,1483.4244384765625,512.3704833984375,685.0585327148438,0.9030488729476929,528.21533203125,671.9098510742188,0.9438557624816895,516.097900390625,670.9410400390625,0.16561123728752136,571.8849487304688,682.6390380859375,0.9769120812416077,532.101318359375,676.9677734375,0.012501196935772896,625.33447265625,775.427978515625,0.9959859251976013,497.8122253417969,752.9647216796875,0.992167055606842,532.6359252929688,850.2110595703125,0.9940703511238098,384.64447021484375,706.291259765625,0.989042341709137,527.9290771484375,745.4916381835938,0.9841809272766113,468.5550842285156,650.6395263671875,0.9785869717597961,580.2636108398438,1029.396728515625,0.9962291121482849,491.41351318359375,1022.9332275390625,0.9956231713294983,611.8538208007812,1219.8197021484375,0.9956389665603638,469.12640380859375,1197.05029296875,0.9957011342048645,681.7633056640625,1406.1026611328125,0.9904962778091431,506.15460205078125,1353.116455078125,0.9953666925430298
17,20260728_130155_30fps,8205,8206,273.5,elbow,1,1,1,1,0,0,0,1080,1920,0.9357262253761292,0,349.9383544921875,615.3114013671875,708.9976806640625,1481.9686279296875,511.5538330078125,684.4271240234375,0.9323254823684692,527.8617553710938,671.9072265625,0.9624251127243042,513.4218139648438,671.3358154296875,0.25880032777786255,570.0172119140625,686.2972412109375,0.9795698523521423,526.1005249023438,681.9627685546875,0.017169900238513947,621.1765747070312,775.7691650390625,0.9962117671966553,494.5262145996094,757.12060546875,0.9928519129753113,537.9364013671875,852.3447875976562,0.9945999383926392,376.5291748046875,714.9853515625,0.9899172186851501,525.7755126953125,746.7006225585938,0.9856129288673401,463.7582702636719,660.591796875,0.9800763726234436,580.4583740234375,1030.392578125,0.9963422417640686,491.0465087890625,1025.7064208984375,0.9957455992698669,610.5110473632812,1218.081787109375,0.9956244826316833,468.8720703125,1198.9447021484375,0.9955169558525085,679.4442138671875,1403.431640625,0.9896607398986816,506.84173583984375,1354.0245361328125,0.9946162104606628
17,20260728_130155_30fps,8206,8207,273.53333333333336,elbow,1,1,1,1,0,0,0,1080,1920,0.9446521997451782,0,344.8426208496094,617.636962890625,706.9014892578125,1482.378173828125,508.9105224609375,683.8865966796875,0.9426798224449158,525.6942749023438,671.6265869140625,0.9666087627410889,510.4864196777344,670.444580078125,0.28789591789245605,568.4008178710938,686.78515625,0.9789348244667053,522.1322021484375,681.3214721679688,0.016831541433930397,621.0079956054688,776.7073974609375,0.9961156845092773,489.1708984375,759.6546630859375,0.9929696917533875,543.1292114257812,854.609130859375,0.9942651391029358,371.93536376953125,722.8408813476562,0.9895181059837341,523.8323974609375,747.70361328125,0.9857385158538818,455.1772155761719,668.898681640625,0.9815371632575989,580.8482666015625,1030.828369140625,0.9963363409042358,489.86761474609375,1026.48974609375,0.9957868456840515,609.332763671875,1218.5775146484375,0.9958174824714661,469.60662841796875,1199.0970458984375,0.9956992864608765,678.5601806640625,1403.8359375,0.9895721673965454,507.0440368652344,1355.129638671875,0.9945251941680908
17,20260728_130155_30fps,8207,8208,273.56666666666666,elbow,1,1,1,1,0,0,0,1080,1920,0.9340069890022278,0,341.549072265625,617.6397705078125,705.8714599609375,1481.4429931640625,505.9479675292969,685.5228271484375,0.9445552825927734,523.0511474609375,672.851318359375,0.9705266356468201,506.7791748046875,671.6869506835938,0.3102565109729767,566.6153564453125,686.19970703125,0.9825189113616943,517.819580078125,680.9496459960938,0.018344085663557053,620.0897827148438,775.5203247070312,0.9965195655822754,486.15618896484375,759.8794555664062,0.9930549263954163,543.3323974609375,851.94775390625,0.9946381449699402,368.55303955078125,725.9669189453125,0.9894455075263977,522.549560546875,744.0419311523438,0.9855263233184814,452.7008056640625,672.4683227539062,0.9816958904266357,581.183837890625,1034.9718017578125,0.9965254664421082,487.42547607421875,1030.6204833984375,0.9958245754241943,611.5715942382812,1221.267822265625,0.995703399181366,468.977783203125,1199.7012939453125,0.995444655418396,677.524169921875,1403.7454833984375,0.9893770217895508,507.5052490234375,1355.3427734375,0.994350016117096
17,20260728_130155_30fps,8208,8209,273.6,elbow,1,1,1,1,0,0,0,1080,1920,0.9376869201660156,0,336.66693115234375,619.2180786132812,705.7257080078125,1481.5142822265625,506.3138122558594,686.0594482421875,0.9492611885070801,523.6060180664062,673.4487915039062,0.9685479402542114,505.26605224609375,672.7564086914062,0.40529289841651917,566.8261108398438,686.854736328125,0.976754367351532,512.3729248046875,682.7418212890625,0.03028668463230133,618.146240234375,774.43505859375,0.9942086935043335,480.4792785644531,759.4461669921875,0.9957094192504883,545.4440307617188,851.5052490234375,0.993279755115509,361.8846130371094,727.5292358398438,0.9935152530670166,521.5746459960938,743.781982421875,0.9847724437713623,448.85443115234375,671.5121459960938,0.9856758117675781,582.1663208007812,1028.5859375,0.996728777885437,489.82373046875,1023.7791137695312,0.9974250793457031,611.1581420898438,1219.7996826171875,0.9957082271575928,469.2267150878906,1199.6229248046875,0.9972072243690491,674.55419921875,1403.34765625,0.9849398732185364,507.04248046875,1356.302978515625,0.9945642948150635
17,20260728_130155_30fps,8209,8210,273.6333333333333,elbow,1,1,1,1,0,0,0,1080,1920,0.9385451674461365,0,336.05511474609375,618.1763916015625,705.314697265625,1481.37255859375,504.9634094238281,687.334716796875,0.9542654752731323,521.9708251953125,673.9110717773438,0.972785234451294,503.35693359375,674.0172119140625,0.41246241331100464,566.7056884765625,685.1815185546875,0.9785619974136353,510.59051513671875,682.9650268554688,0.02542317658662796,619.4003295898438,773.9595336914062,0.9942305088043213,479.4630432128906,758.9296875,0.9954908490180969,545.8153686523438,849.1034545898438,0.9934638142585754,361.2723388671875,728.2183227539062,0.9934396147727966,520.4705200195312,741.583984375,0.98536217212677,448.8255615234375,672.3150634765625,0.9858468174934387,583.5511474609375,1029.122314453125,0.9966944456100464,489.147216796875,1024.6246337890625,0.9973282814025879,611.9749145507812,1218.583984375,0.9959314465522766,470.1312255859375,1201.683349609375,0.9972113966941833,675.6187744140625,1403.716796875,0.9847954511642456,507.2003173828125,1356.4735107421875,0.9941440224647522
17,20260728_130155_30fps,8210,8211,273.6666666666667,elbow,1,1,1,1,0,0,0,1080,1920,0.9332084655761719,0,335.6517028808594,618.2971801757812,705.2921142578125,1481.5655517578125,503.79095458984375,686.332275390625,0.95257967710495,521.0145263671875,673.0772705078125,0.9731659889221191,502.5399169921875,673.365478515625,0.39965924620628357,566.6517333984375,685.2706298828125,0.9807080626487732,510.3717041015625,683.4197998046875,0.023888302966952324,621.0209350585938,773.6953125,0.9939542412757874,480.48687744140625,760.0887451171875,0.9955660700798035,549.0372314453125,848.1553955078125,0.9934375882148743,361.9161376953125,729.5673828125,0.9935756325721741,520.1070556640625,741.5560913085938,0.9857271313667297,449.3388671875,673.5597534179688,0.9856148958206177,584.8856201171875,1026.353271484375,0.9964703321456909,490.1750793457031,1022.75732421875,0.9972163438796997,611.560546875,1215.0196533203125,0.9958946704864502,471.72784423828125,1203.371826171875,0.9972027540206909,675.857177734375,1403.73388671875,0.9849733114242554,507.5042724609375,1355.35009765625,0.9941885471343994
17,20260728_130155_30fps,8211,8212,273.7,elbow,1,1,1,1,0,0,0,1080,1920,0.9250927567481995,0,338.6671142578125,617.0350952148438,704.2617797851562,1481.00439453125,504.5914306640625,686.484375,0.9483681321144104,521.1854248046875,672.9596557617188,0.9746202230453491,504.37060546875,673.2343139648438,0.341972291469574,566.845703125,684.4075927734375,0.9848157167434692,515.2471313476562,682.7568359375,0.017903756350278854,623.3923950195312,771.7978515625,0.996258020401001,485.9083557128906,760.1029052734375,0.9930717349052429,549.6622314453125,845.8297119140625,0.9949117302894592,366.35064697265625,735.7384033203125,0.989627480506897,518.4912109375,739.6466064453125,0.9860769510269165,445.25701904296875,679.2872314453125,0.9821078181266785,584.1729125976562,1030.1497802734375,0.9964554309844971,488.73095703125,1027.15966796875,0.9959826469421387,614.1429443359375,1219.083251953125,0.9954853653907776,471.957763671875,1202.450927734375,0.9955602884292603,676.98095703125,1405.4022216796875,0.9889667630195618,507.1408996582031,1355.079833984375,0.9945569038391113
17,20260728_130155_30fps,8212,8213,273.73333333333335,elbow,1,1,1,1,0,0,0,1080,1920,0.9496416449546814,0,339.6622314453125,617.0117797851562,704.6014404296875,1481.6759033203125,508.8185119628906,685.94189453125,0.9201027154922485,524.9595947265625,672.2543334960938,0.9550669193267822,507.57720947265625,673.5263671875,0.2938758432865143,569.5043334960938,682.7642822265625,0.9790655374526978,516.9264526367188,683.4510498046875,0.023988697677850723,625.17236328125,770.7554931640625,0.9960693120956421,485.7135009765625,760.9021606445312,0.9928666353225708,555.6920166015625,844.117919921875,0.9954402446746826,367.4991760253906,739.8729248046875,0.9895719289779663,518.9404907226562,739.1488037109375,0.9877371788024902,446.76422119140625,680.6622314453125,0.9829170107841492,584.8651123046875,1027.7099609375,0.996462881565094,489.14007568359375,1025.74560546875,0.9959490299224854,615.0656127929688,1217.8985595703125,0.9956212639808655,474.0270080566406,1202.784423828125,0.9956401586532593,677.083251953125,1405.717041015625,0.9895374774932861,507.7120361328125,1354.68701171875,0.9948111772537231
17,20260728_130155_30fps,8213,8214,273.76666666666665,elbow,1,1,1,1,0,0,0,1080,1920,0.9455791711807251,0,343.05523681640625,616.0222778320312,704.9786376953125,1481.674560546875,510.35260009765625,685.4758911132812,0.903969943523407,526.0916748046875,671.7222900390625,0.9436129927635193,508.8509216308594,673.164306640625,0.2601122558116913,570.1015014648438,681.4026489257812,0.9774048328399658,518.041015625,682.67236328125,0.02523486502468586,628.1329345703125,769.4859008789062,0.9960957169532776,486.1896057128906,760.915283203125,0.9928913116455078,555.22900390625,841.0105590820312,0.9949983358383179,370.2089538574219,744.59228515625,0.9896181225776672,520.3004150390625,734.3604125976562,0.9855663776397705,446.39483642578125,683.7483520507812,0.9825131893157959,589.122802734375,1029.75830078125,0.9967149496078491,491.64605712890625,1027.777099609375,0.9961563944816589,615.9969482421875,1218.6424560546875,0.9960100650787354,475.3200988769531,1202.823974609375,0.9957888722419739,677.4600219726562,1406.489501953125,0.9896032214164734,508.2823486328125,1355.6265869140625,0.9944747090339661
17,20260728_130155_30fps,8214,8215,273.8,elbow,1,1,1,1,0,0,0,1080,1920,0.944005012512207,0,345.190673828125,615.8179321289062,705.021484375,1481.456787109375,511.93023681640625,685.783447265625,0.9220106601715088,527.3819580078125,671.8193359375,0.9573342800140381,510.5775146484375,673.1953125,0.2891669273376465,571.3873291015625,681.0052490234375,0.9812984466552734,520.2662353515625,682.3016357421875,0.024192936718463898,629.2138061523438,768.6552734375,0.9963247179985046,489.62237548828125,762.8048095703125,0.9931286573410034,561.0704956054688,839.957763671875,0.9949973821640015,372.0508117675781,749.8199462890625,0.9896116256713867,522.14404296875,737.2366943359375,0.9860833287239075,447.5369567871094,688.1229248046875,0.9833270907402039,589.87158203125,1029.87744140625,0.9967359900474548,493.32000732421875,1027.9639892578125,0.996076762676239,616.1485595703125,1217.899658203125,0.9961817264556885,476.23883056640625,1198.4000244140625,0.9959224462509155,677.0772094726562,1405.9715576171875,0.9893905520439148,508.8885498046875,1354.4039306640625,0.9944394826889038
17,20260728_130155_30fps,8215,8216,273.8333333333333,elbow,1,1,1,1,0,0,0,1080,1920,0.9449118375778198,0,346.8578796386719,615.2007446289062,705.8743286132812,1481.724853515625,515.3995361328125,683.3648681640625,0.9366528987884521,531.0131225585938,669.435546875,0.9663617014884949,513.3343505859375,670.9197998046875,0.32910728454589844,575.3665771484375,679.254638671875,0.9838795065879822,522.0193481445312,681.0642700195312,0.02440134808421135,631.806640625,767.0709228515625,0.9964756369590759,492.0411376953125,764.1525268554688,0.9935272336006165,567.138671875,835.3468017578125,0.9952932000160217,374.45404052734375,756.9154052734375,0.9897603392601013,520.8184204101562,736.6923828125,0.9869629740715027,449.28497314453125,691.3593139648438,0.9839487671852112,592.155029296875,1029.8060302734375,0.9967430233955383,495.78594970703125,1028.470703125,0.9960945248603821,616.44287109375,1217.527587890625,0.9961583018302917,477.0772705078125,1197.8134765625,0.9959845542907715,677.5697631835938,1406.579833984375,0.9888233542442322,509.35345458984375,1354.6507568359375,0.9943575263023376
