task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
6,20260808_014956_30fps,2874,2875,95.8,kick,1,1,1,1,0,0,0,1080,1920,0.9420186281204224,0,63.054840087890625,553.19921875,876.8485107421875,1682.323486328125,701.4922485351562,647.0465087890625,0.9430176615715027,719.2167358398438,621.619140625,0.9800917506217957,720.0013427734375,631.1337890625,0.32065945863723755,766.3150634765625,623.24365234375,0.9937594532966614,790.6499633789062,643.0635375976562,0.11406195163726807,686.693603515625,677.1695556640625,0.9986974596977234,846.5068359375,807.4552001953125,0.987941563129425,539.6878051757812,744.106689453125,0.9950683116912842,762.92138671875,942.062744140625,0.4210446774959564,388.25482177734375,813.788818359375,0.9889883399009705,636.1419067382812,922.25927734375,0.1133711114525795,543.3819580078125,987.8115234375,0.9984815716743469,670.7952880859375,1061.69921875,0.9986507296562195,342.18218994140625,1015.4769287109375,0.9922101497650146,627.3016357421875,1327.9801025390625,0.9987226128578186,215.86285400390625,1142.8040771484375,0.9776630401611328,644.6732788085938,1600.4130859375,0.978249192237854
6,20260808_014956_30fps,2875,2876,95.83333333333333,kick,1,1,1,1,0,0,0,1080,1920,0.9421930909156799,0,83.11697387695312,547.0541381835938,871.6067504882812,1681.6387939453125,694.80322265625,644.4210205078125,0.959411084651947,713.0791015625,618.4150390625,0.9851123690605164,712.583984375,628.8023071289062,0.3771442472934723,762.697265625,618.3494262695312,0.9927212595939636,782.5431518554688,639.851806640625,0.09373494237661362,685.2739868164062,673.372802734375,0.9984772801399231,842.6026611328125,803.4629516601562,0.9865183234214783,543.5234985351562,746.3992309570312,0.9949406385421753,760.789794921875,941.02978515625,0.41278326511383057,394.07061767578125,811.3447265625,0.9898751378059387,633.0973510742188,925.03271484375,0.10850118845701218,546.299072265625,984.0872802734375,0.9983351826667786,676.3045654296875,1057.0069580078125,0.9984608888626099,339.7807922363281,1019.8135986328125,0.9932668209075928,628.761474609375,1325.91552734375,0.9987797141075134,241.0568389892578,1148.031494140625,0.9797074794769287,645.2876586914062,1598.451416015625,0.9794626832008362
6,20260808_014956_30fps,2876,2877,95.86666666666666,kick,1,1,1,1,0,0,0,1080,1920,0.9435968399047852,0,106.23770141601562,542.469970703125,866.2916259765625,1680.494873046875,689.081787109375,639.83203125,0.9554575681686401,707.1724853515625,612.4512939453125,0.9846152663230896,706.7517700195312,622.638427734375,0.3302920460700989,755.9306030273438,612.0530395507812,0.9931801557540894,777.289306640625,633.168212890625,0.0795646533370018,680.8275146484375,672.4960327148438,0.998256266117096,838.8795166015625,798.4215087890625,0.9828127026557922,550.92822265625,748.3362426757812,0.9940207600593567,752.9328002929688,929.3255615234375,0.3449997305870056,402.5433654785156,807.9267578125,0.9891941547393799,611.5949096679688,902.309814453125,0.0991106852889061,544.150634765625,988.4365234375,0.9979764819145203,675.909423828125,1058.71875,0.9979313611984253,342.2635498046875,1023.5201416015625,0.992746889591217,631.2783813476562,1323.021728515625,0.9983781576156616,266.60357666015625,1167.42138671875,0.9802389144897461,645.6429443359375,1596.1739501953125,0.97845458984375
6,20260808_014956_30fps,2877,2878,95.9,kick,1,1,1,1,0,0,0,1080,1920,0.9429342150688171,0,133.1630859375,537.4381713867188,855.8389892578125,1680.36181640625,680.7848510742188,635.619873046875,0.9557780623435974,698.4231567382812,608.26220703125,0.9854521155357361,698.5882568359375,618.0384521484375,0.29195597767829895,749.5777587890625,608.649658203125,0.992865800857544,769.7451782226562,628.7271728515625,0.05272677540779114,678.096923828125,671.7086791992188,0.9979129433631897,834.2437744140625,790.8667602539062,0.9798418283462524,562.3221435546875,749.38134765625,0.9934305548667908,748.2557373046875,924.68017578125,0.31210005283355713,415.0912170410156,804.1481323242188,0.9898345470428467,609.2286376953125,900.0849609375,0.094541035592556,548.8851928710938,987.903564453125,0.997765064239502,680.801513671875,1054.924560546875,0.9975703358650208,336.79473876953125,1031.68359375,0.9939337372779846,634.2413940429688,1323.8785400390625,0.9983647465705872,285.571533203125,1190.7213134765625,0.9831939935684204,646.734619140625,1597.8709716796875,0.9801534414291382
6,20260808_014956_30fps,2878,2879,95.93333333333334,kick,1,1,1,1,0,0,0,1080,1920,0.9430248737335205,0,157.27239990234375,532.3441162109375,847.8301391601562,1679.3463134765625,674.3760375976562,628.858154296875,0.9645171165466309,691.9821166992188,603.4700927734375,0.9876442551612854,692.2054443359375,611.015380859375,0.3035692870616913,743.34228515625,606.982177734375,0.9917765855789185,762.2835693359375,622.0231323242188,0.04190400242805481,673.3060913085938,673.961669921875,0.9976500868797302,828.17431640625,778.7548828125,0.9791337251663208,562.9368896484375,754.75,0.9930410385131836,736.9300537109375,904.5997314453125,0.30745628476142883,423.67620849609375,801.9376220703125,0.9904220104217529,587.622314453125,877.87548828125,0.10808869451284409,556.5765991210938,983.8638916015625,0.9975023865699768,692.4900512695312,1042.843994140625,0.9974023699760437,333.7806396484375,1048.435791015625,0.9940358400344849,634.6548461914062,1317.2554931640625,0.9983646273612976,299.2604675292969,1218.836669921875,0.9847287535667419,648.0016479492188,1594.9222412109375,0.9845016598701477
6,20260808_014956_30fps,2879,2880,95.96666666666667,kick,1,1,1,1,0,0,0,1080,1920,0.9420384168624878,0,185.5133056640625,527.9200439453125,841.3092041015625,1681.287841796875,668.2435302734375,627.18359375,0.9686263203620911,685.585205078125,601.527587890625,0.9887441396713257,684.12939453125,609.599853515625,0.29917943477630615,738.3619995117188,602.7168579101562,0.9914441704750061,751.4328002929688,619.0446166992188,0.03333590179681778,673.9218139648438,672.793701171875,0.9975368976593018,818.9061279296875,772.88623046875,0.9717252850532532,566.1943359375,758.9968872070312,0.9931119680404663,716.4042358398438,892.385009765625,0.27974021434783936,431.25750732421875,799.2713623046875,0.9924507737159729,558.4161376953125,863.3680419921875,0.14005634188652039,565.98681640625,982.0919189453125,0.9972723126411438,697.457275390625,1037.13427734375,0.9961842894554138,333.48583984375,1059.1749267578125,0.9964109063148499,637.9307250976562,1312.0098876953125,0.9982812404632568,321.2306213378906,1248.53125,0.9913074374198914,649.8143310546875,1595.905517578125,0.9869951605796814
6,20260808_014956_30fps,2880,2881,96.0,kick,1,1,1,1,0,0,0,1080,1920,0.8800939321517944,0,207.5642852783203,530.6937255859375,834.5223999023438,1671.801513671875,659.9490966796875,621.1944580078125,0.976118803024292,678.64599609375,597.1502685546875,0.9895685315132141,675.9863891601562,603.6351318359375,0.28983256220817566,733.070556640625,602.55712890625,0.9862491488456726,741.965576171875,614.945068359375,0.019195860251784325,664.2677001953125,678.3026123046875,0.9961863160133362,811.19775390625,760.7178955078125,0.962630569934845,558.7471923828125,769.3524169921875,0.99189293384552,696.8723754882812,874.435546875,0.31524619460105896,433.7848205566406,799.2537841796875,0.9898061156272888,528.40673828125,842.3080444335938,0.18085412681102753,573.754638671875,990.099853515625,0.9970700740814209,703.1529541015625,1036.2373046875,0.9966344237327576,330.23748779296875,1075.539794921875,0.9956709146499634,642.5806884765625,1313.1593017578125,0.9980851411819458,345.9707336425781,1284.033935546875,0.9934271574020386,655.7724609375,1600.7958984375,0.9911237955093384
6,20260808_014956_30fps,2881,2882,96.03333333333333,kick,1,1,1,1,0,0,0,1080,1920,0.9482552409172058,0,239.1771240234375,526.4719848632812,827.260986328125,1675.4915771484375,653.877197265625,616.9803466796875,0.9716361165046692,671.938232421875,593.3743896484375,0.9876835942268372,670.6708374023438,599.2806396484375,0.22144682705402374,726.0828857421875,599.7703857421875,0.9851925373077393,736.8739013671875,610.4530029296875,0.013224837370216846,664.0400390625,677.830810546875,0.9960302710533142,802.1075439453125,751.9888916015625,0.952383816242218,560.7921752929688,776.6035766601562,0.993401825428009,681.8585815429688,858.9447021484375,0.2864606976509094,440.2565002441406,794.7474975585938,0.991363525390625,519.3642578125,827.3981323242188,0.20060215890407562,583.50830078125,989.7044677734375,0.9968796968460083,707.7540283203125,1031.9716796875,0.995719850063324,334.5821533203125,1094.9014892578125,0.9965879917144775,645.9102783203125,1315.071533203125,0.997991681098938,371.20623779296875,1321.34375,0.9947420358657837,654.3735961914062,1601.47216796875,0.9926740527153015
6,20260808_014956_30fps,2882,2883,96.06666666666666,kick,1,1,1,1,0,0,0,1080,1920,0.9014787673950195,0,277.5765686035156,523.7467651367188,822.127197265625,1675.74462890625,646.89306640625,613.22021484375,0.9720960855484009,665.1971435546875,590.701416015625,0.9864056706428528,662.562744140625,595.7216186523438,0.2143620103597641,720.2166137695312,598.39990234375,0.981524646282196,725.8995361328125,607.0396118164062,0.011418488807976246,665.1028442382812,676.2835083007812,0.9956470131874084,791.436767578125,743.281005859375,0.9474315047264099,567.4638671875,778.2936401367188,0.9943056702613831,666.590087890625,845.6797485351562,0.31123217940330505,445.8994140625,789.0966796875,0.9923061728477478,508.7948913574219,812.1878662109375,0.2622392773628235,590.536376953125,992.093994140625,0.996199905872345,708.3179931640625,1028.98046875,0.9942345023155212,350.0262451171875,1116.505859375,0.9970030188560486,646.438232421875,1313.057373046875,0.99779212474823,396.6645812988281,1363.00537109375,0.9946130514144897,655.8904418945312,1599.232177734375,0.9927189350128174
6,20260808_014956_30fps,2883,2884,96.1,kick,1,1,1,1,0,0,0,1080,1920,0.9547953009605408,0,301.5407409667969,516.9183959960938,815.0202026367188,1678.6278076171875,641.9125366210938,610.1058349609375,0.9796304702758789,660.0120239257812,587.784423828125,0.9895147085189819,654.15673828125,592.0673828125,0.19347360730171204,713.7207641601562,594.0443725585938,0.9840275049209595,712.9779663085938,600.5664672851562,0.0074000051245093346,660.911376953125,676.82421875,0.9970988035202026,780.1207275390625,721.319580078125,0.9378843307495117,568.5068359375,779.743408203125,0.9969143867492676,676.0672607421875,773.753173828125,0.6441287398338318,453.37884521484375,777.1224365234375,0.9951049089431763,603.2514038085938,742.2128295898438,0.899333119392395,600.8771362304688,996.56298828125,0.9960224628448486,714.4356689453125,1027.12744140625,0.9920471906661987,357.67437744140625,1135.5286865234375,0.9975427389144897,643.0794677734375,1308.00927734375,0.9969172477722168,424.13751220703125,1397.4814453125,0.9958897233009338,657.4641723632812,1595.8388671875,0.9915798902511597
6,20260808_014956_30fps,2884,2885,96.13333333333334,kick,1,1,1,1,0,0,0,1080,1920,0.9490294456481934,0,324.1060791015625,514.6161499023438,808.4039306640625,1673.3829345703125,635.94677734375,607.5914916992188,0.9771310091018677,654.6727905273438,585.0380859375,0.9882110357284546,647.0940551757812,589.4027709960938,0.1698206067085266,709.96875,592.6646118164062,0.9847666621208191,705.0678100585938,599.1322021484375,0.007345966063439846,660.8035888671875,677.141845703125,0.9971158504486084,774.167724609375,719.4970703125,0.9364945888519287,575.4938354492188,785.7762451171875,0.9964413046836853,680.7501831054688,783.1016235351562,0.6568830609321594,460.2604064941406,771.6161499023438,0.9946997165679932,595.2371826171875,743.3929443359375,0.9314968585968018,603.646484375,999.8475952148438,0.9962863922119141,713.6414184570312,1025.84423828125,0.9916136264801025,372.48236083984375,1163.3270263671875,0.9979286193847656,642.9072265625,1306.786865234375,0.9969325065612793,455.3760681152344,1425.911376953125,0.9963984489440918,660.2049560546875,1596.83984375,0.9929409027099609
6,20260808_014956_30fps,2885,2886,96.16666666666667,kick,1,1,1,1,0,0,0,1080,1920,0.9419540166854858,0,348.18365478515625,511.58636474609375,801.4559326171875,1674.309326171875,631.2990112304688,606.392578125,0.9717158079147339,649.3015747070312,583.8175048828125,0.9851139783859253,641.3773803710938,587.6526489257812,0.12259386479854584,704.6405029296875,590.6638793945312,0.9834890365600586,697.3734741210938,595.8553466796875,0.005108959507197142,664.7874755859375,680.8092041015625,0.9968588352203369,760.012939453125,712.1039428710938,0.92876797914505,579.7346801757812,793.7705078125,0.9961052536964417,672.1354370117188,787.8839721679688,0.7169799208641052,467.8805236816406,767.7620849609375,0.9946545362472534,586.8184204101562,740.9212646484375,0.953725278377533,608.1619873046875,1006.0753173828125,0.9961976408958435,706.8983154296875,1026.0438232421875,0.9891427159309387,394.1878967285156,1189.13916015625,0.9984287619590759,642.0181884765625,1309.753173828125,0.9963557720184326,494.2755432128906,1457.827880859375,0.9969159364700317,661.643798828125,1598.603515625,0.9917391538619995
6,20260808_014956_30fps,2886,2887,96.2,kick,1,1,1,1,0,0,0,1080,1920,0.9392651319503784,0,367.67645263671875,509.28167724609375,795.4839477539062,1672.844970703125,625.2877807617188,604.069580078125,0.9688583612442017,643.5236206054688,582.80712890625,0.985323965549469,634.1290893554688,585.5543212890625,0.10855626314878464,699.610595703125,590.4811401367188,0.9840967655181885,684.4069213867188,593.4367065429688,0.0036502680741250515,675.0348510742188,679.04443359375,0.9965078234672546,739.5416259765625,705.9882202148438,0.9090359210968018,593.1907958984375,800.796630859375,0.9965219497680664,654.9744262695312,813.833740234375,0.5862464308738708,478.35113525390625,762.0778198242188,0.991982638835907,577.21533203125,759.27783203125,0.8339001536369324,621.8651733398438,1002.5194091796875,0.9962994456291199,699.4136352539062,1018.253662109375,0.9869953989982605,417.0244445800781,1210.8388671875,0.9989211559295654,642.0972900390625,1309.6549072265625,0.997071385383606,527.4002685546875,1488.3541259765625,0.997171938419342,662.066162109375,1597.598388671875,0.993529736995697
6,20260808_014956_30fps,2887,2888,96.23333333333333,kick,1,1,1,1,0,0,0,1080,1920,0.9340270161628723,0,397.3905029296875,508.11492919921875,791.0322875976562,1677.148193359375,620.7118530273438,602.9107666015625,0.9733427166938782,638.996337890625,581.3041381835938,0.9877893924713135,627.8328857421875,584.1446533203125,0.12625712156295776,696.7450561523438,587.30078125,0.9823552966117859,673.4273071289062,590.4227905273438,0.0027914776001125574,682.5015869140625,678.9853515625,0.9953923225402832,724.564208984375,698.3702392578125,0.915911078453064,606.1763305664062,809.5030517578125,0.9964420199394226,643.7315673828125,817.361328125,0.6864053010940552,490.97955322265625,762.8344116210938,0.9900109171867371,559.14599609375,759.51611328125,0.8447968363761902,629.122314453125,1005.7503662109375,0.9959993362426758,689.67822265625,1016.2102661132812,0.9879872798919678,442.5106201171875,1233.628173828125,0.9990098476409912,640.0147705078125,1309.2215576171875,0.9979471564292908,565.09130859375,1517.211181640625,0.9960100650787354,660.837890625,1602.600341796875,0.9939931035041809
6,20260808_014956_30fps,2888,2889,96.26666666666667,kick,1,1,1,1,0,0,0,1080,1920,0.9349477291107178,0,422.3876037597656,507.7297668457031,786.801025390625,1685.35888671875,616.109619140625,602.5860595703125,0.9729182124137878,636.02978515625,581.8436279296875,0.9905934929847717,622.308837890625,583.8692626953125,0.19883790612220764,695.6932983398438,589.275634765625,0.9842939972877502,658.5887451171875,590.5863037109375,0.003161449683830142,697.7677612304688,683.0684814453125,0.9935587048530579,689.9514770507812,703.7159423828125,0.9565301537513733,616.8374633789062,812.3741455078125,0.9964731335639954,603.42333984375,881.5889282226562,0.9349184632301331,502.02435302734375,757.0792846679688,0.9901126623153687,544.2962036132812,781.2020874023438,0.9014700651168823,642.2980346679688,1008.001708984375,0.9953374862670898,656.5170288085938,1014.1045532226562,0.9886445999145508,473.4862976074219,1250.988037109375,0.9989423155784607,636.99072265625,1308.228759765625,0.9978945851325989,596.2110595703125,1532.662841796875,0.9933291673660278,661.3323974609375,1609.180908203125,0.9886809587478638
6,20260808_014956_30fps,2889,2890,96.3,kick,1,1,1,1,0,0,0,1080,1920,0.9301913380622864,0,448.4995422363281,506.8255920410156,786.2691650390625,1701.0318603515625,611.837890625,601.5899658203125,0.9742081165313721,632.0633544921875,580.8020629882812,0.9905377626419067,616.1253662109375,582.3861083984375,0.26054731011390686,692.8079223632812,588.0086059570312,0.9840482473373413,647.66650390625,588.637939453125,0.004688228480517864,705.8631591796875,686.1242065429688,0.9932824373245239,673.121826171875,704.9071044921875,0.9630441665649414,625.29541015625,813.2174072265625,0.9959999322891235,599.364013671875,884.797119140625,0.9471234679222107,514.6558837890625,754.0760498046875,0.9883842468261719,541.548583984375,784.7931518554688,0.9207548499107361,648.7255859375,1014.9501342773438,0.995576024055481,651.9197998046875,1018.572998046875,0.9892421364784241,500.60308837890625,1274.7991943359375,0.9988885521888733,633.7294311523438,1312.445068359375,0.9975938200950623,631.8739624023438,1561.582763671875,0.9890390634536743,665.3619384765625,1602.593994140625,0.9834839701652527
